Ачапняк, 4 ком., 78 кв.м., 2/5 этаж	4	350000	78	https://www.list.am/ru/item/20299132
Ачапняк, 1 ком., 45 кв.м., 1/12 этаж	1	270000	45	https://www.list.am/ru/item/17920942
Ачапняк, 2 ком., 63 кв.м., 2/16 этаж	2	300000	63	https://www.list.am/ru/item/19450125
Ачапняк, 3 ком., 50 кв.м., 3/4 этаж	3	300000	50	https://www.list.am/ru/item/20195501
Ачапняк, 1 ком., 39 кв.м., 3/5 этаж	1	190000	39	https://www.list.am/ru/item/19453884
Ачапняк, 2 ком., 58 кв.м., 3/5 этаж	2	290000	58	https://www.list.am/ru/item/19577635
Ачапняк, 2 ком., 58 кв.м., 2/12 этаж	2	340000	58	https://www.list.am/ru/item/20120326
Ачапняк, 3 ком., 85 кв.м., 9/9 этаж	3	300000	85	https://www.list.am/ru/item/20311318
Ачапняк, 3 ком., 100 кв.м., 3/14 этаж	3	390000	100	https://www.list.am/ru/item/20321669
Ачапняк, 3 ком., 85 кв.м., 5/16 этаж	3	330000	85	https://www.list.am/ru/item/19975502
Ачапняк, 3 ком., 78 кв.м., 1/4 этаж	3	250000	78	https://www.list.am/ru/item/19828151
Ачапняк, 2 ком., 65 кв.м., 13/16 этаж	2	250000	65	https://www.list.am/ru/item/20307461
Ачапняк, 3 ком., 86 кв.м., 4/12 этаж	3	350000	86	https://www.list.am/ru/item/19106349
Ачапняк, 2 ком., 60 кв.м., 12/16 этаж	2	160000	60	https://www.list.am/ru/item/20318956
Ачапняк, 4 ком., 74 кв.м., 1/5 этаж	4	190000	74	https://www.list.am/ru/item/20307624
Ачапняк, 1 ком., 42 кв.м., 10/10 этаж	1	260000	42	https://www.list.am/ru/item/19327094
Ачапняк, 2 ком., 62 кв.м., 2/5 этаж	2	350000	62	https://www.list.am/ru/item/20151521
Ачапняк, 1 ком., 38 кв.м., 3/4 этаж	1	200000	38	https://www.list.am/ru/item/20196725
Ачапняк, 2 ком., 67 кв.м., 13/14 этаж	2	230000	67	https://www.list.am/ru/item/20349566
Ачапняк, 3 ком., 96 кв.м., 9/9 этаж	3	350000	96	https://www.list.am/ru/item/20349559
Ачапняк, 2 ком., 48 кв.м., 5/9 этаж	2	220000	48	https://www.list.am/ru/item/19643625
Ачапняк, 3 ком., 80 кв.м., 9/16 этаж	3	230000	80	https://www.list.am/ru/item/20251189
Ачапняк, 2 ком., 34 кв.м., 5/5 этаж	2	210000	34	https://www.list.am/ru/item/20208925
Ачапняк, 3 ком., 78 кв.м., 12/13 этаж	3	280000	78	https://www.list.am/ru/item/20349349
Ачапняк, 1 ком., 50 кв.м., 4/5 этаж	1	200000	50	https://www.list.am/ru/item/20025999
Ачапняк, 2 ком., 40 кв.м., 4/4 этаж	2	200000	40	https://www.list.am/ru/item/20208064
Ачапняк, 2 ком., 57 кв.м., 2/5 этаж	2	250000	57	https://www.list.am/ru/item/20334234
Ачапняк, 4 ком., 80 кв.м., 3/12 этаж	4	290000	80	https://www.list.am/ru/item/19405011
Ачапняк, 1 ком., 45 кв.м., 6/11 этаж	1	170000	45	https://www.list.am/ru/item/20225520
Ачапняк, 2 ком., 54 кв.м., 5/15 этаж	2	350000	54	https://www.list.am/ru/item/20348264
Ачапняк, 2 ком., 62 кв.м., 3/4 этаж	2	250000	62	https://www.list.am/ru/item/20348208
Ачапняк, 3 ком., 77 кв.м., 10/14 этаж	3	300000	77	https://www.list.am/ru/item/20247939
Ачапняк, 3 ком., 70 кв.м., 8/9 этаж	3	300000	70	https://www.list.am/ru/item/19379197
Ачапняк, 1 ком., 30 кв.м., 2/4 этаж	1	160000	30	https://www.list.am/ru/item/18888888
Ачапняк, 1 ком., 32 кв.м., 4/4 этаж	1	165000	32	https://www.list.am/ru/item/20347745
Ачапняк, 3 ком., 100 кв.м., 8/8 этаж	3	310400	100	https://www.list.am/ru/item/20192507
Ачапняк, 2 ком., 50 кв.м., 1/5 этаж	2	350000	50	https://www.list.am/ru/item/20346648
Ачапняк, 2 ком., 50 кв.м., 1/1 этаж	2	200000	50	https://www.list.am/ru/item/20311880
Ачапняк, 3 ком., 68 кв.м., 3/12 этаж	3	300000	68	https://www.list.am/ru/item/20298426
Ачапняк, 2 ком., 43 кв.м., 4/7 этаж	2	320000	43	https://www.list.am/ru/item/20326066
Ачапняк, 3 ком., 78 кв.м., 4/4 этаж	3	300000	78	https://www.list.am/ru/item/20118514
Ачапняк, 3 ком., 62 кв.м., 3/12 этаж	3	350000	62	https://www.list.am/ru/item/19871185
Ачапняк, 1 ком., 32 кв.м., 5/5 этаж	1	170000	32	https://www.list.am/ru/item/19993480
Ачапняк, 2 ком., 50 кв.м., 8/12 этаж	2	260000	50	https://www.list.am/ru/item/19982209
Ачапняк, 3 ком., 77 кв.м., 2/12 этаж	3	510000	77	https://www.list.am/ru/item/20345507
Ачапняк, 1 ком., 45 кв.м., 4/14 этаж	1	290000	45	https://www.list.am/ru/item/20307641
Ачапняк, 2 ком., 40 кв.м., 1/1 этаж	2	350000	40	https://www.list.am/ru/item/20253991
Ачапняк, 2 ком., 80 кв.м., 3/4 этаж	2	250000	80	https://www.list.am/ru/item/20237824
Ачапняк, 3 ком., 110 кв.м., 12/14 этаж	3	230000	110	https://www.list.am/ru/item/20344346
Ачапняк, 2 ком., 87 кв.м., 5/9 этаж	2	380000	87	https://www.list.am/ru/item/18827621
Ачапняк, 2 ком., 43 кв.м., 5/6 этаж	2	250000	43	https://www.list.am/ru/item/19510570
Ачапняк, 3 ком., 78 кв.м., 1/4 этаж	3	250000	78	https://www.list.am/ru/item/20019647
Ачапняк, 5 ком., 250 кв.м., 1/1 этаж	5	300000	250	https://www.list.am/ru/item/19772995
Ачапняк, 2 ком., 42 кв.м., 2/4 этаж	2	399000	42	https://www.list.am/ru/item/19111754
Ачапняк, 2 ком., 75 кв.м., 2/3 этаж	2	270000	75	https://www.list.am/ru/item/20323802
Ачапняк, 2 ком., 56 кв.м., 9/14 этаж	2	330000	56	https://www.list.am/ru/item/20041262
Ачапняк, 2 ком., 62 кв.м., 2/5 этаж	2	350000	62	https://www.list.am/ru/item/20116625
Ачапняк, 2 ком., 67 кв.м., 2/9 этаж	2	250000	67	https://www.list.am/ru/item/20322387
Ачапняк, 3 ком., 100 кв.м., 3/4 этаж	3	582000	100	https://www.list.am/ru/item/20195479
Ачапняк, 3 ком., 78 кв.м., 1/4 этаж	3	250000	78	https://www.list.am/ru/item/20053450
Ачапняк, 2 ком., 55 кв.м., 2/5 этаж	2	220000	55	https://www.list.am/ru/item/20264730
Ачапняк, 1 ком., 48 кв.м., 12/12 этаж	1	230000	48	https://www.list.am/ru/item/20340021
Ачапняк, 2 ком., 57 кв.м., 8/14 этаж	2	280000	57	https://www.list.am/ru/item/20276494
Ачапняк, 2 ком., 53 кв.м., 7/14 этаж	2	310000	53	https://www.list.am/ru/item/20259544
Ачапняк, 2 ком., 50 кв.м., 7/12 этаж	2	300000	50	https://www.list.am/ru/item/20346142
Ачапняк, 2 ком., 55 кв.м., 4/4 этаж	2	250000	55	https://www.list.am/ru/item/20033657
Ачапняк, 3 ком., 102 кв.м., 9/9 этаж	3	370000	102	https://www.list.am/ru/item/20126790
Ачапняк, 3 ком., 76 кв.м., 14/14 этаж	3	380000	76	https://www.list.am/ru/item/20320269
Ачапняк, 1 ком., 37 кв.м., 3/4 этаж	1	190000	37	https://www.list.am/ru/item/20327034
Ачапняк, 3 ком., 80 кв.м., 3/9 этаж	3	300000	80	https://www.list.am/ru/item/20324260
Ачапняк, 3 ком., 60 кв.м., 1/1 этаж	3	300000	60	https://www.list.am/ru/item/18620029
Ачапняк, 1 ком., 28 кв.м., 4/4 этаж	1	180000	28	https://www.list.am/ru/item/20309038
Ачапняк, 2 ком., 50 кв.м., 1/2 этаж	2	250000	50	https://www.list.am/ru/item/19735998
Ачапняк, 2 ком., 45 кв.м., 6/14 этаж	2	300000	45	https://www.list.am/ru/item/20258704
Ачапняк, 4 ком., 88 кв.м., 2/5 этаж	4	380000	88	https://www.list.am/ru/item/19098034
Ачапняк, 2 ком., 49 кв.м., 3/5 этаж	2	370000	49	https://www.list.am/ru/item/19816466
Ачапняк, 2 ком., 80 кв.м., 9/12 этаж	2	350000	80	https://www.list.am/ru/item/19156983
Ачапняк, 3 ком., 83 кв.м., 2/4 этаж	3	426800	83	https://www.list.am/ru/item/20334350
Ачапняк, 1 ком., 32 кв.м., 2/3 этаж	1	180000	32	https://www.list.am/ru/item/20302757
Ачапняк, 1 ком., 30 кв.м., 2/4 этаж	1	300000	30	https://www.list.am/ru/item/20341895
Ачапняк, 1 ком., 35 кв.м., 4/4 этаж	1	300000	35	https://www.list.am/ru/item/20341894
Ачапняк, 4 ком., 120 кв.м., 8/14 этаж	4	400000	120	https://www.list.am/ru/item/20112421
Ачапняк, 2 ком., 60 кв.м., 9/15 этаж	2	280000	60	https://www.list.am/ru/item/20201379
Ачапняк, 3 ком., 120 кв.м., 6/15 этаж	3	500000	120	https://www.list.am/ru/item/20148114
Ачапняк, 2 ком., 50 кв.м., 11/15 этаж	2	280000	50	https://www.list.am/ru/item/20186145
Ачапняк, 3 ком., 75 кв.м., 3/15 этаж	3	350000	75	https://www.list.am/ru/item/20148079
Ачапняк, 3 ком., 75 кв.м., 7/15 этаж	3	350000	75	https://www.list.am/ru/item/20241798
Ачапняк, 2 ком., 65 кв.м., 6/13 этаж	2	340000	65	https://www.list.am/ru/item/20219569
Ачапняк, 3 ком., 104 кв.м., 16/16 этаж	3	270000	104	https://www.list.am/ru/item/17878497
Ачапняк, 1 ком., 47 кв.м., 5/5 этаж	1	200000	47	https://www.list.am/ru/item/20328531
Ачапняк, 3 ком., 76 кв.м., 1/5 этаж	3	300000	76	https://www.list.am/ru/item/20260335
Ачапняк, 3 ком., 58 кв.м., 3/4 этаж	3	350000	58	https://www.list.am/ru/item/19798968
Ачапняк, 2 ком., 45 кв.м., 2/4 этаж	2	220000	45	https://www.list.am/ru/item/20324524
Ачапняк, 2 ком., 75 кв.м., 8/9 этаж	2	270000	75	https://www.list.am/ru/item/19993506
Ачапняк, 3 ком., 78 кв.м., 1/6 этаж	3	320000	78	https://www.list.am/ru/item/18763426
Ачапняк, 2 ком., 82 кв.м., 13/14 этаж	2	250000	82	https://www.list.am/ru/item/20266447
Ачапняк, 1 ком., 28 кв.м., 4/4 этаж	1	180000	28	https://www.list.am/ru/item/20075161
Ачапняк, 3 ком., 65 кв.м., 3/10 этаж	3	350000	65	https://www.list.am/ru/item/20322692
Ачапняк, 2 ком., 50 кв.м., 2/5 этаж	2	180000	50	https://www.list.am/ru/item/20312065
Ачапняк, 2 ком., 70 кв.м., 10/16 этаж	2	220000	70	https://www.list.am/ru/item/20177600
Ачапняк, 2 ком., 62 кв.м., 10/16 этаж	2	194000	62	https://www.list.am/ru/item/20361130
Ачапняк, 2 ком., 50 кв.м., 3/4 этаж	2	250000	50	https://www.list.am/ru/item/20360978
Ачапняк, 2 ком., 50 кв.м., 3/4 этаж	2	250000	50	https://www.list.am/ru/item/20360850
Ачапняк, 2 ком., 50 кв.м., 2/5 этаж	2	360000	50	https://www.list.am/ru/item/20337700
Ачапняк, 2 ком., 38 кв.м., 2/4 этаж	2	230000	38	https://www.list.am/ru/item/20248616
Ачапняк, 2 ком., 44 кв.м., 11/12 этаж	2	230000	44	https://www.list.am/ru/item/20360641
Ачапняк, 4 ком., 80 кв.м., 2/5 этаж	4	330000	80	https://www.list.am/ru/item/20360639
Ачапняк, 2 ком., 53 кв.м., 4/5 этаж	2	270000	53	https://www.list.am/ru/item/18562125
Ачапняк, 2 ком., 55 кв.м., 8/16 этаж	2	280000	55	https://www.list.am/ru/item/19802387
Ачапняк, 2 ком., 55 кв.м., 7/16 этаж	2	300000	55	https://www.list.am/ru/item/18968597
Ачапняк, 2 ком., 55 кв.м., 7/16 этаж	2	280000	55	https://www.list.am/ru/item/18777362
Ачапняк, 2 ком., 54 кв.м., 3/4 этаж	2	300000	54	https://www.list.am/ru/item/18935769
Ачапняк, 2 ком., 60 кв.м., 5/5 этаж	2	250000	60	https://www.list.am/ru/item/20345819
Ачапняк, 3 ком., 60 кв.м., 2/2 этаж	3	300000	60	https://www.list.am/ru/item/16998071
Ачапняк, 2 ком., 47 кв.м., 5/12 этаж	2	270000	47	https://www.list.am/ru/item/20315487
Ачапняк, 2 ком., 50 кв.м., 9/15 этаж	2	250000	50	https://www.list.am/ru/item/20085342
Ачапняк, 2 ком., 45 кв.м., 6/14 этаж	2	260000	45	https://www.list.am/ru/item/20252450
Ачапняк, 3 ком., 60 кв.м., 6/7 этаж	3	350000	60	https://www.list.am/ru/item/20274959
Ачапняк, 3 ком., 75 кв.м., 2/5 этаж	3	280000	75	https://www.list.am/ru/item/20206040
Ачапняк, 3 ком., 70 кв.м., 3/3 этаж	3	300000	70	https://www.list.am/ru/item/20247063
Ачапняк, 2 ком., 55 кв.м., 5/15 этаж	2	250000	55	https://www.list.am/ru/item/20314873
Ачапняк, 2 ком., 67 кв.м., 7/14 этаж	2	260000	67	https://www.list.am/ru/item/19464363
Ачапняк, 3 ком., 80 кв.м., 9/15 этаж	3	260000	80	https://www.list.am/ru/item/20181488
Ачапняк, 2 ком., 67 кв.м., 13/14 этаж	2	250000	67	https://www.list.am/ru/item/20087970
Ачапняк, 1 ком., 43 кв.м., 3/5 этаж	1	220000	43	https://www.list.am/ru/item/18903758
Ачапняк, 2 ком., 55 кв.м., 2/5 этаж	2	220000	55	https://www.list.am/ru/item/18911164
Ачапняк, 1 ком., 30 кв.м., 1/4 этаж	1	170000	30	https://www.list.am/ru/item/20307848
Ачапняк, 3 ком., 75 кв.м., 4/9 этаж	3	370000	75	https://www.list.am/ru/item/20322761
Ачапняк, 1 ком., 33 кв.м., 2/5 этаж	1	230000	33	https://www.list.am/ru/item/20314791
Ачапняк, 1 ком., 45 кв.м., 12/12 этаж	1	230000	45	https://www.list.am/ru/item/20310342
Ачапняк, 1 ком., 46 кв.м., 4/5 этаж	1	250000	46	https://www.list.am/ru/item/19538245
Ачапняк, 2 ком., 48 кв.м., 6/6 этаж	2	250000	48	https://www.list.am/ru/item/18764705
Ачапняк, 2 ком., 44 кв.м., 1/8 этаж	2	250000	44	https://www.list.am/ru/item/20274962
Ачапняк, 3 ком., 70 кв.м., 1/9 этаж	3	280000	70	https://www.list.am/ru/item/20274246
Ачапняк, 2 ком., 46 кв.м., 1/8 этаж	2	280000	46	https://www.list.am/ru/item/20258973
Ачапняк, 3 ком., 80 кв.м., 12/16 этаж	3	230000	80	https://www.list.am/ru/item/20358602
Ачапняк, 1 ком., 35 кв.м., 1/1 этаж	1	150000	35	https://www.list.am/ru/item/20358239
Ачапняк, 1 ком., 32 кв.м., 2/5 этаж	1	250000	32	https://www.list.am/ru/item/19830684
Ачапняк, 1 ком., 32 кв.м., 3/5 этаж	1	220000	32	https://www.list.am/ru/item/20202442
Ачапняк, 3 ком., 100 кв.м., 2/9 этаж	3	400000	100	https://www.list.am/ru/item/15821346
Ачапняк, 3 ком., 68 кв.м., 1/4 этаж	3	388000	68	https://www.list.am/ru/item/20229076
Ачапняк, 3 ком., 75 кв.м., 8/9 этаж	3	200000	75	https://www.list.am/ru/item/20274956
Ачапняк, 1 ком., 40 кв.м., 3/4 этаж	1	205000	40	https://www.list.am/ru/item/20334464
Ачапняк, 1 ком., 50 кв.м., 1/1 этаж	1	250000	50	https://www.list.am/ru/item/19015036
Ачапняк, 2 ком., 48 кв.м., 7/12 этаж	2	330000	48	https://www.list.am/ru/item/20357150
Ачапняк, 3 ком., 80 кв.м., 13/16 этаж	3	350000	80	https://www.list.am/ru/item/20357029
Ачапняк, 3 ком., 68 кв.м., 4/5 этаж	3	400000	68	https://www.list.am/ru/item/20271474
Ачапняк, 3 ком., 78 кв.м., 1/6 этаж	3	320000	78	https://www.list.am/ru/item/19533894
Ачапняк, 3 ком., 65 кв.м., 1/4 этаж	3	330000	65	https://www.list.am/ru/item/20356712
Ачапняк, 2 ком., 54 кв.м., 10/14 этаж	2	300000	54	https://www.list.am/ru/item/20290723
Ачапняк, 2 ком., 31 кв.м., 4/4 этаж	2	240000	31	https://www.list.am/ru/item/20355972
Ачапняк, 2 ком., 47 кв.м., 1/5 этаж	2	230000	47	https://www.list.am/ru/item/19631725
Ачапняк, 2 ком., 70 кв.м., 10/15 этаж	2	240000	70	https://www.list.am/ru/item/20325478
Ачапняк, 3 ком., 72 кв.м., 1/4 этаж	3	300000	72	https://www.list.am/ru/item/20355580
Ачапняк, 1 ком., 32 кв.м., 2/4 этаж	1	75000	32	https://www.list.am/ru/item/20246444
Ачапняк, 1 ком., 45 кв.м., 3/9 этаж	1	180000	45	https://www.list.am/ru/item/20292433
Ачапняк, 3 ком., 61 кв.м., 4/5 этаж	3	350000	61	https://www.list.am/ru/item/19769568
Ачапняк, 1 ком., 30 кв.м., 1/1 этаж	1	150000	30	https://www.list.am/ru/item/20256911
Ачапняк, 3 ком., 87 кв.м., 5/7 этаж	3	400000	87	https://www.list.am/ru/item/20186761
Ачапняк, 4 ком., 80 кв.м., 3/5 этаж	4	370000	80	https://www.list.am/ru/item/20291791
Ачапняк, 2 ком., 35 кв.м., 2/4 этаж	2	300000	35	https://www.list.am/ru/item/18766754
Ачапняк, 2 ком., 38 кв.м., 4/4 этаж	2	230000	38	https://www.list.am/ru/item/20284157
Ачапняк, 3 ком., 65 кв.м., 5/5 этаж	3	329800	65	https://www.list.am/ru/item/18556781
Ачапняк, 2 ком., 60 кв.м., 7/8 этаж	2	252200	60	https://www.list.am/ru/item/20335361
Ачапняк, 3 ком., 104 кв.м., 12/22 этаж	3	504400	104	https://www.list.am/ru/item/19355667
Ачапняк, 2 ком., 51 кв.м., 2/3 этаж	2	80000	51	https://www.list.am/ru/item/20334004
Ачапняк, 3 ком., 87 кв.м., 4/14 этаж	3	320000	87	https://www.list.am/ru/item/19958099
Ачапняк, 2 ком., 56 кв.м., 4/5 этаж	2	145000	56	https://www.list.am/ru/item/20332566
Ачапняк, 4 ком., 109 кв.м., 4/15 этаж	4	800000	109	https://www.list.am/ru/item/20145851
Ачапняк, 4 ком., 100 кв.м., 4/16 этаж	4	350000	100	https://www.list.am/ru/item/20277561
Ачапняк, 2 ком., 48 кв.м., 2/5 этаж	2	370000	48	https://www.list.am/ru/item/20146643
Ачапняк, 3 ком., 70 кв.м., 10/16 этаж	3	250000	70	https://www.list.am/ru/item/20331047
Ачапняк, 2 ком., 70 кв.м., 10/16 этаж	2	230000	70	https://www.list.am/ru/item/20294660
Ачапняк, 3 ком., 68 кв.м., 8/14 этаж	3	260000	68	https://www.list.am/ru/item/19741738
Ачапняк, 2 ком., 63 кв.м., 1/1 этаж	2	250000	63	https://www.list.am/ru/item/20307311
Ачапняк, 2 ком., 64 кв.м., 5/5 этаж	2	180000	64	https://www.list.am/ru/item/20282588
Ачапняк, 2 ком., 64 кв.м., 1/1 этаж	2	220000	64	https://www.list.am/ru/item/20328465
Ачапняк, 1 ком., 50 кв.м., 1/12 этаж	1	271600	50	https://www.list.am/ru/item/19654341
Ачапняк, 2 ком., 46 кв.м., 6/10 этаж	2	270000	46	https://www.list.am/ru/item/20302001
Ачапняк, 3 ком., 54 кв.м., 3/5 этаж	3	285000	54	https://www.list.am/ru/item/20327050
Ачапняк, 3 ком., 100 кв.м., 2/9 этаж	3	500000	100	https://www.list.am/ru/item/18437711
Ачапняк, 2 ком., 62 кв.м., 1/1 этаж	2	220000	62	https://www.list.am/ru/item/20006203
Ачапняк, 2 ком., 54 кв.м., 2/4 этаж	2	250000	54	https://www.list.am/ru/item/20206939
Ачапняк, 3 ком., 67 кв.м., 4/9 этаж	3	280000	67	https://www.list.am/ru/item/19896347
Ачапняк, 1 ком., 41 кв.м., 2/4 этаж	1	170000	41	https://www.list.am/ru/item/20324674
Ачапняк, 3 ком., 135 кв.м., 3/4 этаж	3	543200	135	https://www.list.am/ru/item/20271618
Ачапняк, 3 ком., 92 кв.м., 1/9 этаж	3	174600	92	https://www.list.am/ru/item/20205735
Ачапняк, 2 ком., 58 кв.м., 3/4 этаж	2	200000	58	https://www.list.am/ru/item/20163805
Ачапняк, 2 ком., 50 кв.м., 8/12 этаж	2	300000	50	https://www.list.am/ru/item/20268828
Ачапняк, 2 ком., 52 кв.м., 10/12 этаж	2	260000	52	https://www.list.am/ru/item/20257539
Ачапняк, 2 ком., 56 кв.м., 2/12 этаж	2	350000	56	https://www.list.am/ru/item/18746204
Ачапняк, 2 ком., 49 кв.м., 1/1 этаж	2	300000	49	https://www.list.am/ru/item/18656496
Ачапняк, 1 ком., 30 кв.м., 1/1 этаж	1	165000	30	https://www.list.am/ru/item/20294149
Ачапняк, 1 ком., 60 кв.м., 5/14 этаж	1	260000	60	https://www.list.am/ru/item/20275289
Ачапняк, 1 ком., 30 кв.м., 3/4 этаж	1	250000	30	https://www.list.am/ru/item/20314908
Ачапняк, 3 ком., 76 кв.м., 3/16 этаж	3	250000	76	https://www.list.am/ru/item/19910465
Ачапняк, 2 ком., 70 кв.м., 10/16 этаж	2	300000	70	https://www.list.am/ru/item/20312365
Ачапняк, 2 ком., 80 кв.м., 3/4 этаж	2	240000	80	https://www.list.am/ru/item/20250538
Ачапняк, 2 ком., 75 кв.м., 2/5 этаж	2	240000	75	https://www.list.am/ru/item/20310699
Ачапняк, 2 ком., 87 кв.м., 2/5 этаж	2	200000	87	https://www.list.am/ru/item/20309037
Ачапняк, 2 ком., 87 кв.м., 2/5 этаж	2	200000	87	https://www.list.am/ru/item/20309025
Ачапняк, 2 ком., 60 кв.м., 4/4 этаж	2	250000	60	https://www.list.am/ru/item/20270264
Ачапняк, 3 ком., 72 кв.м., 1/16 этаж	3	280000	72	https://www.list.am/ru/item/20283300
Ачапняк, 1 ком., 32 кв.м., 1/1 этаж	1	180000	32	https://www.list.am/ru/item/20294457
Ачапняк, 3 ком., 60 кв.м., 4/5 этаж	3	250000	60	https://www.list.am/ru/item/20246989
Ачапняк, 2 ком., 54 кв.м., 2/4 этаж	2	250000	54	https://www.list.am/ru/item/20289694
Ачапняк, 2 ком., 47 кв.м., 3/3 этаж	2	220000	47	https://www.list.am/ru/item/19988833
Ачапняк, 2 ком., 58 кв.м., 9/14 этаж	2	250000	58	https://www.list.am/ru/item/20232585
Ачапняк, 3 ком., 60 кв.м., 2/12 этаж	3	350000	60	https://www.list.am/ru/item/20169436
Ачапняк, 2 ком., 40 кв.м., 2/4 этаж	2	388000	40	https://www.list.am/ru/item/20143680
Ачапняк, 3 ком., 72 кв.м., 1/9 этаж	3	350000	72	https://www.list.am/ru/item/20278054
Ачапняк, 3 ком., 100 кв.м., 3/5 этаж	3	450000	100	https://www.list.am/ru/item/19783305
Ачапняк, 3 ком., 83 кв.м., 3/5 этаж	3	320000	83	https://www.list.am/ru/item/19798181
Ачапняк, 3 ком., 52 кв.м., 3/4 этаж	3	180000	52	https://www.list.am/ru/item/20274942
Ачапняк, 3 ком., 85 кв.м., 5/5 этаж	3	271600	85	https://www.list.am/ru/item/20274818
Ачапняк, 2 ком., 58 кв.м., 9/10 этаж	2	450000	58	https://www.list.am/ru/item/20271630
Ачапняк, 3 ком., 60 кв.м., 4/4 этаж	3	250000	60	https://www.list.am/ru/item/20247229
Ачапняк, 2 ком., 83 кв.м., 2/9 этаж	2	350000	83	https://www.list.am/ru/item/20045488
Ачапняк, 2 ком., 65 кв.м., 5/5 этаж	2	200000	65	https://www.list.am/ru/item/20263114
Ачапняк, 2 ком., 45 кв.м., 3/4 этаж	2	350000	45	https://www.list.am/ru/item/20186328
Ачапняк, 3 ком., 75 кв.м., 2/4 этаж	3	450000	75	https://www.list.am/ru/item/19915406
Ачапняк, 1 ком., 47 кв.м., 8/12 этаж	1	250000	47	https://www.list.am/ru/item/19787282
Ачапняк, 2 ком., 46 кв.м., 6/13 этаж	2	388000	46	https://www.list.am/ru/item/19192536
Ачапняк, 3 ком., 57 кв.м., 4/4 этаж	3	350000	57	https://www.list.am/ru/item/20184387
Ачапняк, 1 ком., 30 кв.м., 2/4 этаж	1	388000	30	https://www.list.am/ru/item/19909258
Ачапняк, 2 ком., 69 кв.м., 2/9 этаж	2	350000	69	https://www.list.am/ru/item/20125747
